Groups:
uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data =, uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[11], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[10], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[9], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[8], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[7], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[6], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[5], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[4], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[3], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[2], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[1], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[0],  binary
uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data =, uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[11], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[10], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[9], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[8], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[7], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[6], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[5], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[4], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[3], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[2], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[1], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[0],  hex
uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data =, uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[11], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[10], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[9], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[8], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[7], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[6], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[5], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[4], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[3], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[2], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[1], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[0],  hex

Data:
time unit: ps, uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_ask, uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_ask_en, carrier_out, uart_rx, uart_tx, uart2nfca_system_top:u_uart2nfca_system|uart_rx:u_uart_rx|ClockGenerationAndRecovery_1fe83d3abd0:i_clk|rx_sample, uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data, uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[11], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[10], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[9], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[8], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[7], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[6], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[5], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[4], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[3], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[2], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[1], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[0], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data_en, uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data, uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[11], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[10], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[9], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[8], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[7], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[6], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[5], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[4], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[3], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[2], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[1], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[0], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data, uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[11], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[10], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[9], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[8], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[7], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[6], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[5], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[4], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[3], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[2], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[1], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[0], 
5819520, 1, 0, 0, 1, 1, 0, 000111011010, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 138, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 
5832510, 1, 0, 0, 1, 1, 0, 000111011010, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 138, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 
5845500, 1, 0, 1, 1, 1, 0, 001000110100, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 138, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 
5858490, 1, 0, 1, 1, 1, 0, 001000110100, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 138, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 
5871480, 1, 0, 1, 1, 1, 0, 001000110100, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 138, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 
5884470, 1, 0, 0, 1, 1, 0, 001000110100, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 138, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 
5897460, 1, 0, 0, 1, 1, 0, 001000110100, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 138, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 
5910450, 1, 0, 0, 1, 1, 0, 001000110100, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 138, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 
5923440, 1, 0, 1, 1, 1, 0, 001000110100, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 138, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 
5936430, 1, 0, 1, 1, 1, 0, 001000110100, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 138, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 
5949420, 1, 0, 1, 1, 1, 0, 001000110100, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 138, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 
5962410, 1, 0, 0, 1, 1, 0, 001000110100, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 138, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 
5975400, 1, 0, 0, 1, 1, 0, 001000110100, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 138, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 
5988390, 1, 0, 0, 1, 1, 0, 001000110100, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 138, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 
6001380, 1, 0, 1, 1, 1, 0, 001000110100, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 138, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 
6014370, 1, 0, 1, 1, 1, 0, 001000110100, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 138, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 
6027360, 1, 0, 1, 1, 1, 0, 001000110100, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 138, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 
6040350, 1, 0, 0, 1, 1, 0, 001000110100, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 138, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 
6053340, 1, 0, 0, 1, 1, 0, 001000110100, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 138, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 
6066330, 1, 0, 0, 1, 1, 0, 001000110100, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 138, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 
6079320, 1, 0, 1, 1, 1, 0, 001000110100, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 138, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 
6092310, 1, 0, 1, 1, 1, 0, 001000110100, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 138, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 
6105300, 1, 0, 1, 1, 1, 0, 001000110100, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 138, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 
6118290, 1, 0, 0, 1, 1, 0, 001000110100, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 138, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 
6131280, 1, 0, 0, 1, 1, 0, 001000110100, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 138, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 
6144270, 1, 0, 0, 1, 1, 0, 001000110100, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 138, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 
6157260, 1, 0, 1, 1, 1, 0, 001000110100, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 138, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 
6170250, 1, 0, 1, 1, 1, 0, 001000110100, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 138, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 
6183240, 1, 0, 1, 1, 1, 0, 001000110100, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 138, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 
6196230, 0, 1, 0, 1, 1, 0, 001000110100, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
6209220, 0, 0, 0, 1, 1, 0, 001000110100, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
6222210, 0, 0, 0, 1, 1, 0, 001000110100, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
6235200, 0, 0, 1, 1, 1, 0, 001000110100, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
6248190, 0, 0, 1, 1, 1, 0, 001000110100, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
6261180, 0, 0, 1, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
6274170, 0, 0, 0, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
6287160, 0, 0, 0, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
6300150, 0, 0, 0, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
6313140, 0, 0, 1, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
6326130, 0, 0, 1, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
6339120, 0, 0, 1, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
6352110, 0, 0, 0, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
6365100, 0, 0, 0, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
6378090, 0, 0, 0, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
6391080, 0, 0, 1, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
6404070, 0, 0, 1, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
6417060, 0, 0, 1, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
6430050, 0, 0, 0, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
6443040, 0, 0, 0, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
6456030, 0, 0, 0, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
6469020, 0, 0, 1, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
6482010, 0, 0, 1, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
6495000, 0, 0, 1, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
6507990, 0, 0, 0, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
6520980, 0, 0, 0, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
6533970, 0, 0, 0, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
6546960, 0, 0, 1, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
6559950, 0, 0, 1, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
